id;symbol;name;date;current_price;total_volume
paxos-standard;usdp;Pax Dollar;2021-05-28;0.9990157986035505;55306663.32052263
paxos-standard;usdp;Pax Dollar;2021-05-29;1.0004312845602958;76843859.52458598
paxos-standard;usdp;Pax Dollar;2021-05-30;1.000183824947131;52857643.76720266
paxos-standard;usdp;Pax Dollar;2021-05-31;0.9990185637978198;49188244.77122115
paxos-standard;usdp;Pax Dollar;2021-06-01;1.0004798748423838;56301207.185717076
paxos-standard;usdp;Pax Dollar;2021-06-02;1.0019728991450456;44613638.842291534
paxos-standard;usdp;Pax Dollar;2021-06-03;0.9988421030006646;51933512.45221557
paxos-standard;usdp;Pax Dollar;2021-06-04;1.0037406566731852;55638109.97363929
paxos-standard;usdp;Pax Dollar;2021-06-05;1.0000936497996666;56903483.40619265
paxos-standard;usdp;Pax Dollar;2021-06-06;1.0016875759399684;57587266.610789135
paxos-standard;usdp;Pax Dollar;2021-06-07;1.0013905578398015;48310667.71918314
paxos-standard;usdp;Pax Dollar;2021-06-08;0.9920722043028352;60542700.49743937
paxos-standard;usdp;Pax Dollar;2021-06-09;1.0015676994900296;70402657.39579561
paxos-standard;usdp;Pax Dollar;2021-06-10;1.003262030825566;68725513.205884
paxos-standard;usdp;Pax Dollar;2021-06-11;0.9965476617213036;57793235.60646357
paxos-standard;usdp;Pax Dollar;2021-06-12;1.0017937649653081;53304437.83487083
paxos-standard;usdp;Pax Dollar;2021-06-13;0.9999318267277033;55836645.87725702
paxos-standard;usdp;Pax Dollar;2021-06-14;1.0029540897359313;57265183.632334284
paxos-standard;usdp;Pax Dollar;2021-06-15;1.0031372772112057;65139202.78170619
paxos-standard;usdp;Pax Dollar;2021-06-16;1.0018969313758723;50525187.138441995
paxos-standard;usdp;Pax Dollar;2021-06-17;1.000591835699554;51964467.31789803
paxos-standard;usdp;Pax Dollar;2021-06-18;1.005062790394267;49057693.56616279
paxos-standard;usdp;Pax Dollar;2021-06-19;1.0001182357566656;54408599.98053862
paxos-standard;usdp;Pax Dollar;2021-06-20;0.9990319764423992;58669586.11704296
paxos-standard;usdp;Pax Dollar;2021-06-21;1.0042277625201115;50057245.428930774
paxos-standard;usdp;Pax Dollar;2021-06-22;1.0002085315763134;53150663.519196644
paxos-standard;usdp;Pax Dollar;2021-06-23;1.0037263305008928;76112012.03460114
paxos-standard;usdp;Pax Dollar;2021-06-24;1.0016774595754623;53605076.41262495
paxos-standard;usdp;Pax Dollar;2021-06-25;1.0004764593198088;42028475.31761171
paxos-standard;usdp;Pax Dollar;2021-06-26;1.0026810607556549;44824149.097603336
paxos-standard;usdp;Pax Dollar;2021-06-27;1.0057767891801581;43433845.451737255
paxos-standard;usdp;Pax Dollar;2021-06-28;1.0027549811449536;51139618.269015014
paxos-standard;usdp;Pax Dollar;2021-06-29;1.0049900778862053;42101343.25343888
paxos-standard;usdp;Pax Dollar;2021-06-30;0.9991975392312449;42572821.904725775
paxos-standard;usdp;Pax Dollar;2021-07-01;1.003729620930858;44512299.17105341
paxos-standard;usdp;Pax Dollar;2021-07-02;1.0037465116314561;43818635.11307305
paxos-standard;usdp;Pax Dollar;2021-07-03;1.0047143100935423;40255636.66890944
paxos-standard;usdp;Pax Dollar;2021-07-04;1.003661544769883;56080202.83134645
paxos-standard;usdp;Pax Dollar;2021-07-05;1.0022605176233619;57668004.92794317
paxos-standard;usdp;Pax Dollar;2021-07-06;1.0007693411113474;64857175.7460861
paxos-standard;usdp;Pax Dollar;2021-07-07;1.0036851664740916;57274880.20125517
paxos-standard;usdp;Pax Dollar;2021-07-08;1.000669085039332;75307539.63108972
paxos-standard;usdp;Pax Dollar;2021-07-09;1.0052726104066683;101978481.09285523
paxos-standard;usdp;Pax Dollar;2021-07-10;1.0022242094906322;88495497.37517263
paxos-standard;usdp;Pax Dollar;2021-07-11;1.0015389551229754;67884652.63787831
paxos-standard;usdp;Pax Dollar;2021-07-12;1.0016683811181872;56887111.28726058
paxos-standard;usdp;Pax Dollar;2021-07-13;1.003809937773934;77556403.71116297
paxos-standard;usdp;Pax Dollar;2021-07-14;0.9996566203089657;64410244.113037854
paxos-standard;usdp;Pax Dollar;2021-07-15;1.0031334581960327;31702609.0812837
paxos-standard;usdp;Pax Dollar;2021-07-16;1.0020281021867024;32759895.04151792
paxos-standard;usdp;Pax Dollar;2021-07-17;0.9996852635329485;33361588.357984003
paxos-standard;usdp;Pax Dollar;2021-07-18;1.0026745248299596;35202509.33964986
paxos-standard;usdp;Pax Dollar;2021-07-19;1.0052907277624406;34848857.135893375
paxos-standard;usdp;Pax Dollar;2021-07-20;1.0023406915871795;31472428.30897582
paxos-standard;usdp;Pax Dollar;2021-07-21;1.0044137014711516;37588902.05970275
paxos-standard;usdp;Pax Dollar;2021-07-22;1.0056951232885296;77152803.40506996
paxos-standard;usdp;Pax Dollar;2021-07-23;1.0029975987515274;63847746.839296326
paxos-standard;usdp;Pax Dollar;2021-07-24;1.003207722067979;50089106.72546799
paxos-standard;usdp;Pax Dollar;2021-07-25;1.0026901996691895;61710676.48684127
paxos-standard;usdp;Pax Dollar;2021-07-26;1.0099020832961283;46559224.16595058
paxos-standard;usdp;Pax Dollar;2021-07-27;0.9952487716245635;98043132.96893603
paxos-standard;usdp;Pax Dollar;2021-07-28;1.0005083067567713;73857762.11506535
paxos-standard;usdp;Pax Dollar;2021-07-29;1.0006204442558835;70261976.47957242
paxos-standard;usdp;Pax Dollar;2021-07-30;0.9978976337415038;65821247.51106646
paxos-standard;usdp;Pax Dollar;2021-07-31;1.003090312942174;67692858.69879195
paxos-standard;usdp;Pax Dollar;2021-08-01;0.9986212151262409;74325479.14697462
paxos-standard;usdp;Pax Dollar;2021-08-02;0.9997535328465771;53449919.20298365
paxos-standard;usdp;Pax Dollar;2021-08-03;0.9993123145688736;62367197.75398113
paxos-standard;usdp;Pax Dollar;2021-08-04;1.0013657221792869;66071872.71259821
paxos-standard;usdp;Pax Dollar;2021-08-05;0.9988908094816409;60444804.76447567
paxos-standard;usdp;Pax Dollar;2021-08-06;0.9980708020732303;82860257.86554895
paxos-standard;usdp;Pax Dollar;2021-08-07;1.0004537323853766;76114723.80243237
paxos-standard;usdp;Pax Dollar;2021-08-08;1.0018951168927894;75987683.3347297
paxos-standard;usdp;Pax Dollar;2021-08-09;0.9942453338056354;68721685.14337063
paxos-standard;usdp;Pax Dollar;2021-08-10;0.9999722153908781;77622156.11463478
paxos-standard;usdp;Pax Dollar;2021-08-11;1.002697022156935;67942310.38127294
paxos-standard;usdp;Pax Dollar;2021-08-12;0.9996855000437289;70160600.72586887
paxos-standard;usdp;Pax Dollar;2021-08-13;1.000247399174158;71483018.58211559
paxos-standard;usdp;Pax Dollar;2021-08-14;1.0009949687533353;61006922.56334086
paxos-standard;usdp;Pax Dollar;2021-08-15;0.9998294558699036;68140229.8952777
paxos-standard;usdp;Pax Dollar;2021-08-16;0.9977254740743692;55003961.38424772
paxos-standard;usdp;Pax Dollar;2021-08-17;0.9995693439614582;63073548.506240554
paxos-standard;usdp;Pax Dollar;2021-08-18;0.9951520364278048;75546422.88767494
paxos-standard;usdp;Pax Dollar;2021-08-19;0.9995996020236497;66058928.918122485
paxos-standard;usdp;Pax Dollar;2021-08-20;1.0022410964313233;69073370.78819627
paxos-standard;usdp;Pax Dollar;2021-08-21;0.9985302092820538;71986683.82749398
paxos-standard;usdp;Pax Dollar;2021-08-22;0.9986573463114986;84656057.11859316
paxos-standard;usdp;Pax Dollar;2021-08-23;0.9991713619870082;42676042.93981094
paxos-standard;usdp;Pax Dollar;2021-08-24;1.000038880748792;70283122.75544815
paxos-standard;usdp;Pax Dollar;2021-08-25;0.9984827935924603;80853377.76939651
paxos-standard;usdp;Pax Dollar;2021-08-26;0.9990740782431828;51721077.781287394
paxos-standard;usdp;Pax Dollar;2021-08-27;1.0001746491153183;46936440.68803194
paxos-standard;usdp;Pax Dollar;2021-08-28;1.0004761337101955;59406761.1776252
paxos-standard;usdp;Pax Dollar;2021-08-29;1.0011587014409182;47804474.13106747
paxos-standard;usdp;Pax Dollar;2021-08-30;0.9985868519488059;43884915.68973944
paxos-standard;usdp;Pax Dollar;2021-08-31;0.9995805076540418;95537914.25818135
paxos-standard;usdp;Pax Dollar;2021-09-01;0.9995952725754328;51551777.44523137
paxos-standard;usdp;Pax Dollar;2021-09-02;1.0014282068013192;48717019.39284418
paxos-standard;usdp;Pax Dollar;2021-09-03;0.9985521756344524;52296760.44978945
paxos-standard;usdp;Pax Dollar;2021-09-04;1.001528933475807;62704439.02794953
paxos-standard;usdp;Pax Dollar;2021-09-05;1.0026242645713566;51798866.73853499
paxos-standard;usdp;Pax Dollar;2021-09-06;0.9982003477819401;47608732.0663757
paxos-standard;usdp;Pax Dollar;2021-09-07;1.0014053386883683;35630863.6870294
paxos-standard;usdp;Pax Dollar;2021-09-08;1.003215919212785;34468494.472698554
paxos-standard;usdp;Pax Dollar;2021-09-09;1.0006526739472532;37621552.138477035
paxos-standard;usdp;Pax Dollar;2021-09-10;1.0004768716076107;27230386.59427223
paxos-standard;usdp;Pax Dollar;2021-09-11;1.0004452777497879;95033353.6318414
paxos-standard;usdp;Pax Dollar;2021-09-12;1.0045633028402507;42155902.43108757
paxos-standard;usdp;Pax Dollar;2021-09-13;1.0001614182009533;43598061.11732079
paxos-standard;usdp;Pax Dollar;2021-09-14;1.002478597202663;41821072.2004759
paxos-standard;usdp;Pax Dollar;2021-09-15;1.0025721201116455;36633042.49628913
paxos-standard;usdp;Pax Dollar;2021-09-16;1.0009737753676593;29615575.4657838
paxos-standard;usdp;Pax Dollar;2021-09-17;1.0016219346973936;43709834.63390579
paxos-standard;usdp;Pax Dollar;2021-09-18;1.003035106006227;31032879.03469754
paxos-standard;usdp;Pax Dollar;2021-09-19;1.0014792665419712;24282591.89906313
paxos-standard;usdp;Pax Dollar;2021-09-20;1.0029049524946503;23889418.030069403
paxos-standard;usdp;Pax Dollar;2021-09-21;1.003373832001153;39625663.94933287
paxos-standard;usdp;Pax Dollar;2021-09-22;1.0018982623728632;43729803.12832285
paxos-standard;usdp;Pax Dollar;2021-09-23;1.0010693206282852;40137441.85981566
paxos-standard;usdp;Pax Dollar;2021-09-24;1.0041589482285465;30832433.5952028
paxos-standard;usdp;Pax Dollar;2021-09-25;1.0017612089724908;34241889.10163296
paxos-standard;usdp;Pax Dollar;2021-09-26;1.0047766100885958;49071563.01181147
paxos-standard;usdp;Pax Dollar;2021-09-27;1.0036144964230538;35412531.3152126
paxos-standard;usdp;Pax Dollar;2021-09-28;1.0005856794146422;36725578.911959775
paxos-standard;usdp;Pax Dollar;2021-09-29;0.9958119398516913;13920411.650078092
paxos-standard;usdp;Pax Dollar;2021-09-30;1.004056331020751;9086021.831315417
paxos-standard;usdp;Pax Dollar;2021-10-01;1.0037088393836804;6831324.374014646
paxos-standard;usdp;Pax Dollar;2021-10-02;1.0019950674465556;22759590.08580044
paxos-standard;usdp;Pax Dollar;2021-10-03;1.0049321721599647;19729279.040146884
paxos-standard;usdp;Pax Dollar;2021-10-04;1.0025509473741705;23996056.294068914
paxos-standard;usdp;Pax Dollar;2021-10-05;1.0014135326298474;24072479.926393487
paxos-standard;usdp;Pax Dollar;2021-10-06;1.0007830146962917;21006610.156732418
paxos-standard;usdp;Pax Dollar;2021-10-07;1.0002048581681633;27732410.61279867
paxos-standard;usdp;Pax Dollar;2021-10-08;1.0013554074187812;25394171.60069199
paxos-standard;usdp;Pax Dollar;2021-10-09;1.0032757171515252;32737592.811051223
paxos-standard;usdp;Pax Dollar;2021-10-10;1.001904300437178;28934079.465341035
paxos-standard;usdp;Pax Dollar;2021-10-11;1.001172335204566;27506893.835123535
paxos-standard;usdp;Pax Dollar;2021-10-12;1.0054120316320805;28209368.626633022
paxos-standard;usdp;Pax Dollar;2021-10-13;1.00210559609944;27554486.74883646
paxos-standard;usdp;Pax Dollar;2021-10-14;1.0012268380525253;28849469.377765592
paxos-standard;usdp;Pax Dollar;2021-10-15;1.0002277070674934;36453283.83036546
paxos-standard;usdp;Pax Dollar;2021-10-16;1.0054049420890727;47547499.0326711
paxos-standard;usdp;Pax Dollar;2021-10-17;1.0032789627427083;19379016.480865333
paxos-standard;usdp;Pax Dollar;2021-10-18;1.0022819548520634;6307584.18643469
paxos-standard;usdp;Pax Dollar;2021-10-19;1.0008240150125132;9476611.997179242
paxos-standard;usdp;Pax Dollar;2021-10-20;1.003090222697019;4957595.584596312
paxos-standard;usdp;Pax Dollar;2021-10-21;1.0008388225946345;7442804.506555004
paxos-standard;usdp;Pax Dollar;2021-10-22;1.0004663581305522;11421172.13059442
paxos-standard;usdp;Pax Dollar;2021-10-23;1.0050158225309624;10826234.051926129
paxos-standard;usdp;Pax Dollar;2021-10-24;1.0056477414714262;2962523.2830515304
paxos-standard;usdp;Pax Dollar;2021-10-25;1.0036336803120243;3385135.5692794877
paxos-standard;usdp;Pax Dollar;2021-10-26;1.0040240808968288;4015285.502403975
paxos-standard;usdp;Pax Dollar;2021-10-27;1.002111280188215;3434967.843437958
paxos-standard;usdp;Pax Dollar;2021-10-28;0.9988717747974447;12084453.873962672
paxos-standard;usdp;Pax Dollar;2021-10-29;0.9991455442896362;11971610.835513726
paxos-standard;usdp;Pax Dollar;2021-10-30;1.0000368764421375;10469160.778445281
paxos-standard;usdp;Pax Dollar;2021-10-31;1.0011315141540402;9464420.893828321
paxos-standard;usdp;Pax Dollar;2021-11-01;0.999314223170989;6782420.847577419
paxos-standard;usdp;Pax Dollar;2021-11-02;1.0004236022809723;11020329.290290434
paxos-standard;usdp;Pax Dollar;2021-11-03;1.0019943674894825;9696035.291642858
paxos-standard;usdp;Pax Dollar;2021-11-04;1.002550701757765;17055570.92286682
paxos-standard;usdp;Pax Dollar;2021-11-05;1.0154682597091136;12911327.87080522
paxos-standard;usdp;Pax Dollar;2021-11-06;1.0032490096117845;11690696.127076084
paxos-standard;usdp;Pax Dollar;2021-11-07;1.0014943131838534;3959435.897556803
paxos-standard;usdp;Pax Dollar;2021-11-08;1.0022577010726221;5924054.560290552
paxos-standard;usdp;Pax Dollar;2021-11-09;0.9987403301807684;6768095.040185681
paxos-standard;usdp;Pax Dollar;2021-11-10;1.0001332512492838;6023358.824242783
paxos-standard;usdp;Pax Dollar;2021-11-11;1.0048631662492662;9311402.391458487
paxos-standard;usdp;Pax Dollar;2021-11-12;1.002458004074675;3935145.37136028
paxos-standard;usdp;Pax Dollar;2021-11-13;1.0002936872182968;5479802.421231908
paxos-standard;usdp;Pax Dollar;2021-11-14;1.0042883982257673;4293940.473406126
paxos-standard;usdp;Pax Dollar;2021-11-15;1.0062800693747678;4980477.898831497
paxos-standard;usdp;Pax Dollar;2021-11-16;1.0016768678497157;5892382.697706515
paxos-standard;usdp;Pax Dollar;2021-11-17;1.00110706595181;12344590.89797601
paxos-standard;usdp;Pax Dollar;2021-11-18;1.007435930447998;18238925.23169868
paxos-standard;usdp;Pax Dollar;2021-11-19;1.00207128079837;13318206.541082961
paxos-standard;usdp;Pax Dollar;2021-11-20;1.0038678778597097;10089773.879554322
paxos-standard;usdp;Pax Dollar;2021-11-21;1.0045046215987325;7146586.9405049505
paxos-standard;usdp;Pax Dollar;2021-11-22;1.00224941842839;8906001.25395598
paxos-standard;usdp;Pax Dollar;2021-11-23;0.9983073832033599;13962823.504550196
paxos-standard;usdp;Pax Dollar;2021-11-24;1.0013390803095135;11889630.375228794
paxos-standard;usdp;Pax Dollar;2021-11-25;0.9995252067569252;9440786.749415098
paxos-standard;usdp;Pax Dollar;2021-11-26;0.9981835454535211;22474691.06884868
paxos-standard;usdp;Pax Dollar;2021-11-27;0.998083399826172;15052663.202846818
paxos-standard;usdp;Pax Dollar;2021-11-28;0.9989039508581059;7091314.760773122
paxos-standard;usdp;Pax Dollar;2021-11-29;0.9992241870852788;4007052.8463114128
paxos-standard;usdp;Pax Dollar;2021-11-30;0.9994254600081164;4488526.761364198
paxos-standard;usdp;Pax Dollar;2021-12-01;0.9989096605894137;6735895.318937585
paxos-standard;usdp;Pax Dollar;2021-12-02;0.9981126582758013;6269254.739554835
paxos-standard;usdp;Pax Dollar;2021-12-03;0.9983390196122699;5158158.129261029
paxos-standard;usdp;Pax Dollar;2021-12-04;0.9955209919029986;6921062.172897295
paxos-standard;usdp;Pax Dollar;2021-12-05;0.994816497399465;15010473.766937824
paxos-standard;usdp;Pax Dollar;2021-12-06;0.9951526036552064;4280442.425147392
paxos-standard;usdp;Pax Dollar;2021-12-07;1.0000022448974966;9266370.853278333
paxos-standard;usdp;Pax Dollar;2021-12-08;1.001798163533844;6717003.557683148
paxos-standard;usdp;Pax Dollar;2021-12-09;1.000590356234648;3115000.591106234
paxos-standard;usdp;Pax Dollar;2021-12-10;0.997451955842124;5022473.692000625
paxos-standard;usdp;Pax Dollar;2021-12-11;0.9963541300583233;8546730.227919972
paxos-standard;usdp;Pax Dollar;2021-12-12;0.9986456479367818;3156798.63090619
paxos-standard;usdp;Pax Dollar;2021-12-13;0.99931179910782;3172399.9830008573
paxos-standard;usdp;Pax Dollar;2021-12-14;0.9982525211370348;14514532.694172436
paxos-standard;usdp;Pax Dollar;2021-12-15;1.0027642023551255;9566784.726439416
paxos-standard;usdp;Pax Dollar;2021-12-16;0.9985577888044427;7213241.164835917
paxos-standard;usdp;Pax Dollar;2021-12-17;0.9977952991276907;5458127.133904178
paxos-standard;usdp;Pax Dollar;2021-12-18;1.0001605986335627;6509143.258666453
paxos-standard;usdp;Pax Dollar;2021-12-19;1.0009257565240277;4259401.017903817
paxos-standard;usdp;Pax Dollar;2021-12-20;0.9955713560812345;3735926.5503963144
paxos-standard;usdp;Pax Dollar;2021-12-21;1.0020762080291998;7018620.82689783
paxos-standard;usdp;Pax Dollar;2021-12-22;1.0007575537687114;4878102.8931473
paxos-standard;usdp;Pax Dollar;2021-12-23;1.001611974905879;4780542.307300521
paxos-standard;usdp;Pax Dollar;2021-12-24;1.0010291689073574;5721991.115502051
paxos-standard;usdp;Pax Dollar;2021-12-25;1.0023014255315303;8782021.693705041
paxos-standard;usdp;Pax Dollar;2021-12-26;1.0022253076052516;4918868.457650928
paxos-standard;usdp;Pax Dollar;2021-12-27;1.0011421581064839;3955485.8476646836
paxos-standard;usdp;Pax Dollar;2021-12-28;0.9999361731792524;6002371.114249897
paxos-standard;usdp;Pax Dollar;2021-12-29;0.9989782253808231;11236606.869812217
paxos-standard;usdp;Pax Dollar;2021-12-30;1.0010484165246671;12765565.935207972
paxos-standard;usdp;Pax Dollar;2021-12-31;1.0020826753338097;4644002.68585283
paxos-standard;usdp;Pax Dollar;2022-01-01;0.9989816802215447;4477169.637993022
paxos-standard;usdp;Pax Dollar;2022-01-02;1.005939116758324;3457749.297084201
paxos-standard;usdp;Pax Dollar;2022-01-03;1.0007271209273074;3515871.6264527696
paxos-standard;usdp;Pax Dollar;2022-01-04;1.0021320135155682;5893871.192031825
paxos-standard;usdp;Pax Dollar;2022-01-05;1.0000301899744481;11914253.211478047
paxos-standard;usdp;Pax Dollar;2022-01-06;1.0022144108318318;9933469.710243784
paxos-standard;usdp;Pax Dollar;2022-01-07;1.0029621055487419;13450150.352565281
paxos-standard;usdp;Pax Dollar;2022-01-08;1.0025503765050066;16476891.09047309
paxos-standard;usdp;Pax Dollar;2022-01-09;0.9975003660987956;8229902.032085448
paxos-standard;usdp;Pax Dollar;2022-01-10;0.9984756651424155;5542812.480065264
paxos-standard;usdp;Pax Dollar;2022-01-11;1.0018387154215336;9790086.642621446
paxos-standard;usdp;Pax Dollar;2022-01-12;1.0014304020479536;11055471.28256842
paxos-standard;usdp;Pax Dollar;2022-01-13;1.0010456974411088;25145210.285397857
paxos-standard;usdp;Pax Dollar;2022-01-14;1.0004649319316692;15724536.828444934
paxos-standard;usdp;Pax Dollar;2022-01-15;1.0009695974965285;17368616.411265396
paxos-standard;usdp;Pax Dollar;2022-01-16;0.9999344851358436;13291560.74881302
paxos-standard;usdp;Pax Dollar;2022-01-17;1.0005505233920224;11876601.758638414
paxos-standard;usdp;Pax Dollar;2022-01-18;1.0019392804244134;11950223.455023248
paxos-standard;usdp;Pax Dollar;2022-01-19;0.9998040749604943;21923517.02291875
paxos-standard;usdp;Pax Dollar;2022-01-20;0.9973243152707326;16021269.598982383
paxos-standard;usdp;Pax Dollar;2022-01-21;1.000068261537145;20563573.738131803
paxos-standard;usdp;Pax Dollar;2022-01-22;0.9963498259567943;22894371.04647027
paxos-standard;usdp;Pax Dollar;2022-01-23;1.0018125061761556;19501396.490238614
paxos-standard;usdp;Pax Dollar;2022-01-24;1.0016534986362728;8011284.601675601
paxos-standard;usdp;Pax Dollar;2022-01-25;1.0049265493004327;20916491.391552262
