,id,symbol,name,date,current_price,total_volume
0,gnosis,gno,Gnosis,2020-10-06,43.03520457538222,434384.4268929455
0,gnosis,gno,Gnosis,2020-10-07,41.44345056443375,420125.31423431926
0,gnosis,gno,Gnosis,2020-10-08,40.442628504802755,314542.63007452706
0,gnosis,gno,Gnosis,2020-10-09,39.69542549810264,399778.0768042384
0,gnosis,gno,Gnosis,2020-10-10,41.15501624428567,314548.8465899421
0,gnosis,gno,Gnosis,2020-10-11,40.90532663043924,350809.8806528094
0,gnosis,gno,Gnosis,2020-10-12,41.91077661672984,330711.84427496005
0,gnosis,gno,Gnosis,2020-10-13,42.19574509089769,269873.08498650265
0,gnosis,gno,Gnosis,2020-10-14,46.53711209854698,622222.5186481061
0,gnosis,gno,Gnosis,2020-10-15,45.639644667779336,387548.2934174455
0,gnosis,gno,Gnosis,2020-10-16,44.43458824562491,277994.6285950717
0,gnosis,gno,Gnosis,2020-10-17,43.7166416730925,293911.1470498976
0,gnosis,gno,Gnosis,2020-10-18,42.18547043445875,279374.3394591654
0,gnosis,gno,Gnosis,2020-10-19,42.90358443401464,276948.91702006874
0,gnosis,gno,Gnosis,2020-10-20,46.21107699294005,788255.2589139235
0,gnosis,gno,Gnosis,2020-10-21,49.37477162415973,723048.4014158623
0,gnosis,gno,Gnosis,2020-10-22,60.34432861174255,1399593.6467995576
0,gnosis,gno,Gnosis,2020-10-23,59.555710947229855,638108.5597163523
0,gnosis,gno,Gnosis,2020-10-24,53.30404619431509,646129.6187442224
0,gnosis,gno,Gnosis,2020-10-25,54.98619149611292,554870.306961298
0,gnosis,gno,Gnosis,2020-10-26,54.06473651577941,324681.2368872367
0,gnosis,gno,Gnosis,2020-10-27,44.25801387552483,1847847.5498269575
0,gnosis,gno,Gnosis,2020-10-28,44.49757532446143,1451679.5643669239
0,gnosis,gno,Gnosis,2020-10-29,40.96720069444836,1069587.200050931
0,gnosis,gno,Gnosis,2020-10-30,45.622580771790666,1012090.3196016683
0,gnosis,gno,Gnosis,2020-10-31,48.44087463270261,653104.7276612713
0,gnosis,gno,Gnosis,2020-11-01,48.684419062957716,398737.42835844413
0,gnosis,gno,Gnosis,2020-11-02,48.59129141012047,423238.19514522626
0,gnosis,gno,Gnosis,2020-11-03,48.51015539691395,417534.5047450551
0,gnosis,gno,Gnosis,2020-11-04,52.90095649310803,652799.0373070142
0,gnosis,gno,Gnosis,2020-11-05,51.586798010540946,518289.13779932016
0,gnosis,gno,Gnosis,2020-11-06,57.16918230071261,596879.5714850863
0,gnosis,gno,Gnosis,2020-11-07,59.06923977311325,1024111.0870505314
0,gnosis,gno,Gnosis,2020-11-08,56.49792799798327,635688.7331191511
0,gnosis,gno,Gnosis,2020-11-09,58.169650134521,111227.41275716506
0,gnosis,gno,Gnosis,2020-11-10,58.23437392580292,786307.038359191
0,gnosis,gno,Gnosis,2020-11-11,57.55226094000263,776154.1751281313
0,gnosis,gno,Gnosis,2020-11-12,58.12719219986827,848709.7146884315
0,gnosis,gno,Gnosis,2020-11-13,57.32283376395672,718899.5149025617
0,gnosis,gno,Gnosis,2020-11-14,56.929751717887356,765473.8687184304
0,gnosis,gno,Gnosis,2020-11-15,56.588862615390724,735495.4693134286
0,gnosis,gno,Gnosis,2020-11-16,55.209974498319134,604252.5088497087
0,gnosis,gno,Gnosis,2020-11-17,55.28823114728359,738483.1361638182
0,gnosis,gno,Gnosis,2020-11-18,57.81621642674862,1016241.4956558713
0,gnosis,gno,Gnosis,2020-11-19,56.97494177137876,671766.809626803
0,gnosis,gno,Gnosis,2020-11-20,57.01064302361082,602662.015095094
0,gnosis,gno,Gnosis,2020-11-21,59.883491648419664,924113.5277548843
0,gnosis,gno,Gnosis,2020-11-22,64.7378281654782,860995.91324026
0,gnosis,gno,Gnosis,2020-11-23,66.85996383449955,917881.4398107791
0,gnosis,gno,Gnosis,2020-11-24,66.41693564976917,2510425.1717762407
0,gnosis,gno,Gnosis,2020-11-25,70.26487306980758,2466642.9067113437
0,gnosis,gno,Gnosis,2020-11-26,67.56364327659045,1209209.0925684888
0,gnosis,gno,Gnosis,2020-11-27,59.17294987391105,1030098.2661822026
0,gnosis,gno,Gnosis,2020-11-28,59.20628617025526,620088.8008040752
0,gnosis,gno,Gnosis,2020-11-29,58.110581464300104,1649337.2986196831
0,gnosis,gno,Gnosis,2020-11-30,61.99286450731379,749514.0066145185
0,gnosis,gno,Gnosis,2020-12-01,65.6947158775523,2102987.2511799685
0,gnosis,gno,Gnosis,2020-12-02,64.2098413790542,763192.1425644975
0,gnosis,gno,Gnosis,2020-12-03,63.337586222763974,728686.507956097
0,gnosis,gno,Gnosis,2020-12-04,64.26268209279402,677907.1212738112
0,gnosis,gno,Gnosis,2020-12-05,61.10927064449645,706596.8687633221
0,gnosis,gno,Gnosis,2020-12-06,62.05558366919005,556362.873291769
0,gnosis,gno,Gnosis,2020-12-07,62.8647577886407,531124.3908166717
0,gnosis,gno,Gnosis,2020-12-08,62.229236149457144,514927.6617844801
0,gnosis,gno,Gnosis,2020-12-09,59.83098785005305,620690.9440105647
0,gnosis,gno,Gnosis,2020-12-10,61.448444680818504,528772.2308414847
0,gnosis,gno,Gnosis,2020-12-11,60.24527458474316,592473.6474921221
0,gnosis,gno,Gnosis,2020-12-12,58.537092989919834,428599.538194694
0,gnosis,gno,Gnosis,2020-12-13,61.08594221151931,432264.329288064
0,gnosis,gno,Gnosis,2020-12-14,63.06756169070093,492165.9900302517
0,gnosis,gno,Gnosis,2020-12-15,62.985033389125924,447551.40404085966
0,gnosis,gno,Gnosis,2020-12-16,63.46918531221929,472630.5077323833
0,gnosis,gno,Gnosis,2020-12-17,67.47188959609585,764424.5276563176
0,gnosis,gno,Gnosis,2020-12-18,68.38683816154912,812872.5403125596
0,gnosis,gno,Gnosis,2020-12-19,69.89115188260912,594259.7527935526
0,gnosis,gno,Gnosis,2020-12-20,70.61593498027878,620806.7743943657
0,gnosis,gno,Gnosis,2020-12-21,69.01351346100658,960117.4221479349
0,gnosis,gno,Gnosis,2020-12-22,66.09409393712211,672437.0324857715
0,gnosis,gno,Gnosis,2020-12-23,67.73688296479703,492278.3507094824
0,gnosis,gno,Gnosis,2020-12-24,63.43179858404803,693591.329405298
0,gnosis,gno,Gnosis,2020-12-25,65.89813057657516,640239.6610529985
0,gnosis,gno,Gnosis,2020-12-26,66.52059429553469,582204.9245220883
0,gnosis,gno,Gnosis,2020-12-27,67.59327982938153,581164.7944715074
0,gnosis,gno,Gnosis,2020-12-28,71.62699776147659,774813.3594466641
0,gnosis,gno,Gnosis,2020-12-29,75.6385482721918,887231.6644163094
0,gnosis,gno,Gnosis,2020-12-30,74.41236025058019,731261.198908073
0,gnosis,gno,Gnosis,2020-12-31,77.5019063868122,778549.4768349316
0,gnosis,gno,Gnosis,2021-01-01,75.76898524544167,745659.2917097214
0,gnosis,gno,Gnosis,2021-01-02,73.98078770015381,560541.0050831147
0,gnosis,gno,Gnosis,2021-01-03,75.99861370384016,842519.7006907787
0,gnosis,gno,Gnosis,2021-01-04,90.41672138949784,2426338.955067716
0,gnosis,gno,Gnosis,2021-01-05,94.50952736515019,2486922.5206824765
0,gnosis,gno,Gnosis,2021-01-06,102.43887394584253,1555564.4558206068
0,gnosis,gno,Gnosis,2021-01-07,109.38577962879985,1173507.3770465208
0,gnosis,gno,Gnosis,2021-01-08,111.61694046057399,2178320.5568342004
0,gnosis,gno,Gnosis,2021-01-09,110.51591748308486,1918238.8936052984
0,gnosis,gno,Gnosis,2021-01-10,114.6391859375093,816018.8884983589
0,gnosis,gno,Gnosis,2021-01-11,117.07983965595773,1754850.2680599687
0,gnosis,gno,Gnosis,2021-01-12,99.4538460314246,1101625.3585923745
0,gnosis,gno,Gnosis,2021-01-13,96.01293992107743,442707.3494169584
0,gnosis,gno,Gnosis,2021-01-14,103.05061589690837,727613.2356035133
0,gnosis,gno,Gnosis,2021-01-15,110.86263826120353,912239.4733675186
0,gnosis,gno,Gnosis,2021-01-16,106.76200260045135,785969.9709128235
0,gnosis,gno,Gnosis,2021-01-17,114.14367584996053,1044698.6355486521
0,gnosis,gno,Gnosis,2021-01-18,110.52874512162323,1083779.0026693847
0,gnosis,gno,Gnosis,2021-01-19,108.96161583314266,887554.7682365599
0,gnosis,gno,Gnosis,2021-01-20,121.15926223656015,1869145.1164690836
0,gnosis,gno,Gnosis,2021-01-21,118.26550793273121,899285.6277329632
0,gnosis,gno,Gnosis,2021-01-22,99.41924422840245,723622.4501211187
0,gnosis,gno,Gnosis,2021-01-23,108.6091772892775,1037561.1318757504
0,gnosis,gno,Gnosis,2021-01-24,106.26459835233486,1080893.5072782305
0,gnosis,gno,Gnosis,2021-01-25,116.41925194724578,1152221.874731394
0,gnosis,gno,Gnosis,2021-01-26,114.37871776935216,1794223.8294432089
0,gnosis,gno,Gnosis,2021-01-27,115.06250120679687,922364.5547068738
0,gnosis,gno,Gnosis,2021-01-28,108.53807673626238,1078454.1127982754
0,gnosis,gno,Gnosis,2021-01-29,113.03339291594189,1098961.8322294503
0,gnosis,gno,Gnosis,2021-01-30,114.78668049458547,1239048.5306249615
0,gnosis,gno,Gnosis,2021-01-31,114.55860698824456,862902.9466570104
0,gnosis,gno,Gnosis,2021-02-01,111.01396865476953,916198.1009242263
0,gnosis,gno,Gnosis,2021-02-02,112.20761649353796,988384.3194210026
0,gnosis,gno,Gnosis,2021-02-03,122.68113272855503,2307527.2833920904
0,gnosis,gno,Gnosis,2021-02-04,139.82885870592102,3154824.315620819
0,gnosis,gno,Gnosis,2021-02-05,139.22387887969205,1526735.2513193325
0,gnosis,gno,Gnosis,2021-02-06,144.8945108769452,1828374.321299043
0,gnosis,gno,Gnosis,2021-02-07,140.34340343359364,1650855.9344096212
0,gnosis,gno,Gnosis,2021-02-08,131.40700873046123,1257456.1923427857
0,gnosis,gno,Gnosis,2021-02-09,143.75697196004882,2474046.7909753458
0,gnosis,gno,Gnosis,2021-02-10,146.48355439521916,4771179.158170879
0,gnosis,gno,Gnosis,2021-02-11,142.17293768693713,3119476.805791902
0,gnosis,gno,Gnosis,2021-02-12,149.4440616203272,1747685.7734122856
0,gnosis,gno,Gnosis,2021-02-13,153.28656173826857,1738187.481636492
0,gnosis,gno,Gnosis,2021-02-14,150.2645672594148,1834690.2903442064
0,gnosis,gno,Gnosis,2021-02-15,151.28339114270292,1109566.0070815254
0,gnosis,gno,Gnosis,2021-02-16,148.2369270336779,2728875.997859693
0,gnosis,gno,Gnosis,2021-02-17,147.26507595988906,1583765.7745986271
0,gnosis,gno,Gnosis,2021-02-18,151.96068312402392,1411041.9863379286
0,gnosis,gno,Gnosis,2021-02-19,154.67312580860775,1670975.7769581995
0,gnosis,gno,Gnosis,2021-02-20,162.89981480335445,1733692.3829458498
0,gnosis,gno,Gnosis,2021-02-21,161.99254161523297,1884198.5553642856
0,gnosis,gno,Gnosis,2021-02-22,161.3340003011764,1336685.4655624803
0,gnosis,gno,Gnosis,2021-02-23,149.3854077734422,1649311.7205199562
0,gnosis,gno,Gnosis,2021-02-24,128.69204358229163,2772617.599580774
0,gnosis,gno,Gnosis,2021-02-25,136.2520565973833,2052173.2387533544
0,gnosis,gno,Gnosis,2021-02-26,128.55723557128405,4370087.79992625
0,gnosis,gno,Gnosis,2021-02-27,123.51812652036917,1496771.7658143556
0,gnosis,gno,Gnosis,2021-02-28,127.75674910522275,977289.4178084019
0,gnosis,gno,Gnosis,2021-03-01,121.53570544198266,1864674.591344405
0,gnosis,gno,Gnosis,2021-03-02,131.13854678818709,1301338.1862024043
0,gnosis,gno,Gnosis,2021-03-03,125.22395996615725,1424199.148015834
0,gnosis,gno,Gnosis,2021-03-04,134.028883211517,1403310.3017945003
0,gnosis,gno,Gnosis,2021-03-05,131.48810035643464,1562933.4059445611
0,gnosis,gno,Gnosis,2021-03-06,127.63546022899644,1229118.3551942084
0,gnosis,gno,Gnosis,2021-03-07,138.23661120779425,2058349.8727736322
0,gnosis,gno,Gnosis,2021-03-08,138.9867024758415,1062651.3907622872
0,gnosis,gno,Gnosis,2021-03-09,150.13299921602203,1886819.018344252
0,gnosis,gno,Gnosis,2021-03-10,152.34093815802873,1081654.5849281845
0,gnosis,gno,Gnosis,2021-03-11,149.74279378470567,1680916.1505167955
0,gnosis,gno,Gnosis,2021-03-12,149.12969237103002,2163715.289364517
0,gnosis,gno,Gnosis,2021-03-13,144.8868995867788,1035634.0747140464
0,gnosis,gno,Gnosis,2021-03-14,154.2098978541224,1390309.2461963561
0,gnosis,gno,Gnosis,2021-03-15,152.93259343660307,1020650.0901045458
0,gnosis,gno,Gnosis,2021-03-16,148.5299460257253,1904339.7253650369
0,gnosis,gno,Gnosis,2021-03-17,151.61441705179098,1710331.6603426524
0,gnosis,gno,Gnosis,2021-03-18,151.1878162127466,1562016.5506895522
0,gnosis,gno,Gnosis,2021-03-19,149.89423096607905,1310004.0054078638
0,gnosis,gno,Gnosis,2021-03-20,149.67448572830503,1208315.960341682
0,gnosis,gno,Gnosis,2021-03-21,150.2997882860595,955467.6174475547
0,gnosis,gno,Gnosis,2021-03-22,148.16500027489477,984219.4472222667
0,gnosis,gno,Gnosis,2021-03-23,141.54413995820116,1488223.282396555
0,gnosis,gno,Gnosis,2021-03-24,140.04457912522554,1075913.6996210478
0,gnosis,gno,Gnosis,2021-03-25,134.96862576339754,1300635.2117499027
0,gnosis,gno,Gnosis,2021-03-26,131.8173912663996,1163893.6875752036
0,gnosis,gno,Gnosis,2021-03-27,141.84352310305758,1080912.660434008
0,gnosis,gno,Gnosis,2021-03-28,141.42045139200434,1320682.6490615457
0,gnosis,gno,Gnosis,2021-03-29,140.72531687347993,997181.1263109056
0,gnosis,gno,Gnosis,2021-03-30,148.92296556584242,1549422.7969111784
0,gnosis,gno,Gnosis,2021-03-31,149.9861984820665,1004138.8911676522
0,gnosis,gno,Gnosis,2021-04-01,157.8291936373714,1678863.243579452
0,gnosis,gno,Gnosis,2021-04-02,160.62507687219727,1451224.8521464728
0,gnosis,gno,Gnosis,2021-04-03,171.1864882344057,1649443.6807593077
0,gnosis,gno,Gnosis,2021-04-04,167.61902387959773,1843098.231934098
0,gnosis,gno,Gnosis,2021-04-05,170.1368539050166,2034565.490268035
0,gnosis,gno,Gnosis,2021-04-06,172.42619490922652,1527717.4479498384
0,gnosis,gno,Gnosis,2021-04-07,172.06218992666948,1913209.8714035456
0,gnosis,gno,Gnosis,2021-04-08,161.39571639204007,1879424.588345366
0,gnosis,gno,Gnosis,2021-04-09,168.0230954580211,1539315.5718451317
0,gnosis,gno,Gnosis,2021-04-10,167.85942671078743,1311954.7685520574
0,gnosis,gno,Gnosis,2021-04-11,174.263242426126,1880632.0488637933
0,gnosis,gno,Gnosis,2021-04-12,174.68958381107413,1722646.2155039415
0,gnosis,gno,Gnosis,2021-04-13,174.96373887128215,1681073.8302848437
0,gnosis,gno,Gnosis,2021-04-14,184.66283047369177,2207234.4261905914
0,gnosis,gno,Gnosis,2021-04-15,190.37957917854732,1948281.562872366
0,gnosis,gno,Gnosis,2021-04-16,194.35711312752963,1644401.7010276178
0,gnosis,gno,Gnosis,2021-04-17,190.98371501881797,2005360.7791511947
0,gnosis,gno,Gnosis,2021-04-18,181.92866842742714,2888230.260080563
0,gnosis,gno,Gnosis,2021-04-19,169.50776905236225,2943609.416421311
0,gnosis,gno,Gnosis,2021-04-20,165.49754846219014,1747542.7844799636
0,gnosis,gno,Gnosis,2021-04-21,174.89837284984642,2245082.5056802784
0,gnosis,gno,Gnosis,2021-04-22,179.67615605297448,2024403.1576477718
0,gnosis,gno,Gnosis,2021-04-23,188.8939930153895,4333362.805224814
0,gnosis,gno,Gnosis,2021-04-24,184.48916568052957,2817232.916858295
0,gnosis,gno,Gnosis,2021-04-25,173.1725828486808,2040248.0146582038
0,gnosis,gno,Gnosis,2021-04-26,177.0867050061326,2447453.761273383
0,gnosis,gno,Gnosis,2021-04-27,189.71639751525706,2164559.903319187
0,gnosis,gno,Gnosis,2021-04-28,204.32200569074084,2419623.868910587
0,gnosis,gno,Gnosis,2021-04-29,216.49964822666382,5154097.45961556
0,gnosis,gno,Gnosis,2021-04-30,218.86148383253126,2641679.7542766514
0,gnosis,gno,Gnosis,2021-05-01,218.83395300955544,1851963.6407414624
0,gnosis,gno,Gnosis,2021-05-02,228.78615823491288,2095549.0315108006
0,gnosis,gno,Gnosis,2021-05-03,222.40833419144673,1859367.20352557
0,gnosis,gno,Gnosis,2021-05-04,248.65447910620685,2659763.5451557324
0,gnosis,gno,Gnosis,2021-05-05,244.09510972810256,3458479.8666746747
0,gnosis,gno,Gnosis,2021-05-06,254.53408933385742,2512188.5810481976
0,gnosis,gno,Gnosis,2021-05-07,255.42554189361257,2076029.014520778
0,gnosis,gno,Gnosis,2021-05-08,256.94072648934275,2448520.009197512
0,gnosis,gno,Gnosis,2021-05-09,289.82933888882314,5801975.427212832
0,gnosis,gno,Gnosis,2021-05-10,275.8850565602697,6265432.464819355
0,gnosis,gno,Gnosis,2021-05-11,277.58056045858865,5129696.205701777
0,gnosis,gno,Gnosis,2021-05-12,269.67712193652756,12945991.952413501
0,gnosis,gno,Gnosis,2021-05-13,264.05474085059143,8517373.06264435
0,gnosis,gno,Gnosis,2021-05-14,247.29860875092646,4519315.392089762
0,gnosis,gno,Gnosis,2021-05-15,261.5233176170936,5118391.161799248
0,gnosis,gno,Gnosis,2021-05-16,237.76293326464608,2460529.4605439296
0,gnosis,gno,Gnosis,2021-05-17,227.65376019466848,2998461.6366014415
0,gnosis,gno,Gnosis,2021-05-18,214.9135868109701,4085680.215236702
0,gnosis,gno,Gnosis,2021-05-19,234.2068349784177,5085914.331414474
0,gnosis,gno,Gnosis,2021-05-20,171.73441639643244,4107400.7492042365
0,gnosis,gno,Gnosis,2021-05-21,187.9877566834402,3825422.5983032384
0,gnosis,gno,Gnosis,2021-05-22,162.59132766186775,3170670.496227193
0,gnosis,gno,Gnosis,2021-05-23,154.57163128353784,2740429.391721014
0,gnosis,gno,Gnosis,2021-05-24,138.94546208364008,3113216.943684645
0,gnosis,gno,Gnosis,2021-05-25,179.88857921258744,4520331.119519506
0,gnosis,gno,Gnosis,2021-05-26,192.34546856475134,4267042.169327344
0,gnosis,gno,Gnosis,2021-05-27,199.04943720579357,3391124.9405800495
0,gnosis,gno,Gnosis,2021-05-28,194.1812384477428,2688634.2171264114
0,gnosis,gno,Gnosis,2021-05-29,171.812146610895,3412490.972522759
0,gnosis,gno,Gnosis,2021-05-30,162.9105609662345,2579249.6864596936
0,gnosis,gno,Gnosis,2021-05-31,169.50053024372093,2424364.3674754957
0,gnosis,gno,Gnosis,2021-06-01,185.679431684247,2901256.144517684
0,gnosis,gno,Gnosis,2021-06-02,182.65208655392792,2522216.325567622
0,gnosis,gno,Gnosis,2021-06-03,187.36997180822354,2915373.25257509
0,gnosis,gno,Gnosis,2021-06-04,194.89159224263912,2524651.553695339
0,gnosis,gno,Gnosis,2021-06-05,184.82274452708074,2812089.957723437
0,gnosis,gno,Gnosis,2021-06-06,182.42737260713102,2317461.3300088174
0,gnosis,gno,Gnosis,2021-06-07,187.5841858472722,16997379.249345176
0,gnosis,gno,Gnosis,2021-06-08,180.2254694262257,13758787.104634294
0,gnosis,gno,Gnosis,2021-06-09,176.2326492260785,13844320.507056475
0,gnosis,gno,Gnosis,2021-06-10,181.69254860648735,12209036.343293412
0,gnosis,gno,Gnosis,2021-06-11,176.24240610841724,13216983.21517275
0,gnosis,gno,Gnosis,2021-06-12,167.9669979108739,13689581.86846983
0,gnosis,gno,Gnosis,2021-06-13,172.52639295531606,13036412.309683112
0,gnosis,gno,Gnosis,2021-06-14,179.06054118144573,16719493.1236764
0,gnosis,gno,Gnosis,2021-06-15,182.8870186346834,15241932.472905722
0,gnosis,gno,Gnosis,2021-06-16,183.67822836063422,14216675.78031854
0,gnosis,gno,Gnosis,2021-06-17,171.5285020999887,11656219.952061296
0,gnosis,gno,Gnosis,2021-06-18,178.15278593479604,16734823.87386245
0,gnosis,gno,Gnosis,2021-06-19,164.92863653404268,15468447.327352459
0,gnosis,gno,Gnosis,2021-06-20,160.3200471632287,11993211.288324757
0,gnosis,gno,Gnosis,2021-06-21,163.50589663328986,12909677.101149075
0,gnosis,gno,Gnosis,2021-06-22,143.45700880773575,12040920.235727102
0,gnosis,gno,Gnosis,2021-06-23,141.0651992989011,9978269.880439622
0,gnosis,gno,Gnosis,2021-06-24,151.51711770536537,11459961.931442918
0,gnosis,gno,Gnosis,2021-06-25,150.24335279792368,12197781.206411323
0,gnosis,gno,Gnosis,2021-06-26,140.3459761936784,6116714.745164745
0,gnosis,gno,Gnosis,2021-06-27,136.1126310508341,5301435.248137998
0,gnosis,gno,Gnosis,2021-06-28,145.55872008187848,5219088.407654137
0,gnosis,gno,Gnosis,2021-06-29,153.6465948174277,7187176.683221129
0,gnosis,gno,Gnosis,2021-06-30,162.06223338128697,6495216.65883533
0,gnosis,gno,Gnosis,2021-07-01,174.16104128995454,5979973.532544561
0,gnosis,gno,Gnosis,2021-07-02,165.33563795878828,6238279.716742955
0,gnosis,gno,Gnosis,2021-07-03,166.92598426658225,6143449.509252148
0,gnosis,gno,Gnosis,2021-07-04,176.11637576734958,5769612.511162564
0,gnosis,gno,Gnosis,2021-07-05,181.39742483634592,6793109.272247717
0,gnosis,gno,Gnosis,2021-07-06,173.50359552426778,5947630.501658378
0,gnosis,gno,Gnosis,2021-07-07,181.15791714956853,7256539.362048315
0,gnosis,gno,Gnosis,2021-07-08,180.20429370870278,6880123.01118643
0,gnosis,gno,Gnosis,2021-07-09,170.34825497238276,5294503.005110014
0,gnosis,gno,Gnosis,2021-07-10,175.7872550037799,6456851.370191014
0,gnosis,gno,Gnosis,2021-07-11,172.01594433970243,5553378.150771854
0,gnosis,gno,Gnosis,2021-07-12,176.8714498096785,5485542.281648726
0,gnosis,gno,Gnosis,2021-07-13,169.39961015494939,6305457.4859628985
0,gnosis,gno,Gnosis,2021-07-14,159.579304387057,4809977.273765131
0,gnosis,gno,Gnosis,2021-07-15,164.7874583444326,6650735.163672611
0,gnosis,gno,Gnosis,2021-07-16,157.535237003104,6164647.909094316
0,gnosis,gno,Gnosis,2021-07-17,158.83133995505028,5812315.546026717
0,gnosis,gno,Gnosis,2021-07-18,162.68260584424615,5515662.682149745
0,gnosis,gno,Gnosis,2021-07-19,160.29509043210612,5823780.349023861
0,gnosis,gno,Gnosis,2021-07-20,156.59674543160637,6475278.748058534
0,gnosis,gno,Gnosis,2021-07-21,153.90995597060936,5794612.739668128
0,gnosis,gno,Gnosis,2021-07-22,176.7133535346989,7303055.115067582
0,gnosis,gno,Gnosis,2021-07-23,176.2604790238829,5709809.660697621
0,gnosis,gno,Gnosis,2021-07-24,179.81901372980403,5790215.33569862
0,gnosis,gno,Gnosis,2021-07-25,187.66021275458982,6828438.000728518
0,gnosis,gno,Gnosis,2021-07-26,188.74810644637347,6259983.438330434
0,gnosis,gno,Gnosis,2021-07-27,187.48300954626254,6449988.708980436
0,gnosis,gno,Gnosis,2021-07-28,190.35210293725146,7005883.79321279
0,gnosis,gno,Gnosis,2021-07-29,187.99581063371483,6007960.564804335
0,gnosis,gno,Gnosis,2021-07-30,182.52135252375396,3982798.8847825886
0,gnosis,gno,Gnosis,2021-07-31,186.67417977778607,4045136.5254881843
0,gnosis,gno,Gnosis,2021-08-01,187.84862688633763,4282856.065454758
0,gnosis,gno,Gnosis,2021-08-02,186.8544404243812,4158945.5338507523
0,gnosis,gno,Gnosis,2021-08-03,195.83809253202705,3882255.6230964223
0,gnosis,gno,Gnosis,2021-08-04,191.21998680190592,2962693.676516363
0,gnosis,gno,Gnosis,2021-08-05,205.52907129590682,3222250.7968384456
0,gnosis,gno,Gnosis,2021-08-06,208.69396434532993,3876884.257286573
0,gnosis,gno,Gnosis,2021-08-07,213.4850351630213,3808901.566982709
0,gnosis,gno,Gnosis,2021-08-08,234.2228894801042,4327196.245513648
0,gnosis,gno,Gnosis,2021-08-09,223.47793120970783,3571977.626446415
0,gnosis,gno,Gnosis,2021-08-10,230.5112496923472,4038611.2050916227
0,gnosis,gno,Gnosis,2021-08-11,232.5902685186247,3735336.7981850677
0,gnosis,gno,Gnosis,2021-08-12,236.78967195073056,3753829.352404173
0,gnosis,gno,Gnosis,2021-08-13,229.7554519800837,3535848.7150956783
0,gnosis,gno,Gnosis,2021-08-14,226.81821850243392,6132347.781867855
0,gnosis,gno,Gnosis,2021-08-15,225.74261944361055,5026180.24213944
0,gnosis,gno,Gnosis,2021-08-16,227.0734551118042,4321013.860567301
0,gnosis,gno,Gnosis,2021-08-17,220.211846685656,4722539.164163957
0,gnosis,gno,Gnosis,2021-08-18,211.28715727646815,4904011.903656378
0,gnosis,gno,Gnosis,2021-08-19,213.84468379306276,4083742.341209698
0,gnosis,gno,Gnosis,2021-08-20,217.9873155569852,3538450.3582727658
0,gnosis,gno,Gnosis,2021-08-21,234.29413306203307,4237688.856142707
0,gnosis,gno,Gnosis,2021-08-22,232.4394703671488,3391902.645063375
0,gnosis,gno,Gnosis,2021-08-23,235.2009505230513,3562831.6540304692
0,gnosis,gno,Gnosis,2021-08-24,254.26970980666925,5179200.358307072
0,gnosis,gno,Gnosis,2021-08-25,281.79946995305187,9159790.843621032
0,gnosis,gno,Gnosis,2021-08-26,339.6992772713182,10634542.523056917
0,gnosis,gno,Gnosis,2021-08-27,312.4791703598439,5077694.832357761
0,gnosis,gno,Gnosis,2021-08-28,297.3616716147424,5934780.232377199
0,gnosis,gno,Gnosis,2021-08-29,290.5821570375289,4562755.491362958
0,gnosis,gno,Gnosis,2021-08-30,295.67254958055,5108516.093752598
0,gnosis,gno,Gnosis,2021-08-31,310.3742178456724,84869100.88407077
0,gnosis,gno,Gnosis,2021-09-01,287.4903022940337,23034826.333442394
0,gnosis,gno,Gnosis,2021-09-02,297.0120885505447,16955023.872491326
0,gnosis,gno,Gnosis,2021-09-03,310.4531356849908,13635817.733483307
0,gnosis,gno,Gnosis,2021-09-04,311.88107492209707,15116125.699295616
0,gnosis,gno,Gnosis,2021-09-05,303.5390739584273,4023287.515285051
0,gnosis,gno,Gnosis,2021-09-06,308.20755921663186,2553153.017473705
0,gnosis,gno,Gnosis,2021-09-07,313.22394668064965,3330639.0696846033
0,gnosis,gno,Gnosis,2021-09-08,263.5972511163009,5438979.7671440905
0,gnosis,gno,Gnosis,2021-09-09,268.49350006172415,2595296.8339327113
0,gnosis,gno,Gnosis,2021-09-10,294.76055973342045,3820595.9449394983
0,gnosis,gno,Gnosis,2021-09-11,275.44775562078075,2681201.9640394603
0,gnosis,gno,Gnosis,2021-09-12,283.05040753396304,1132983.5254783842
0,gnosis,gno,Gnosis,2021-09-13,285.0458006673639,1360742.0971111008
0,gnosis,gno,Gnosis,2021-09-14,274.7521108925661,1124836.6980022679
0,gnosis,gno,Gnosis,2021-09-15,287.0232482874067,4935672.488794954
0,gnosis,gno,Gnosis,2021-09-16,294.72563583102044,3230471.53257147
0,gnosis,gno,Gnosis,2021-09-17,287.54683177277207,1461757.9528987657
0,gnosis,gno,Gnosis,2021-09-18,278.0940479862806,1833425.4629804257
0,gnosis,gno,Gnosis,2021-09-19,277.95467418166686,2411178.5508437958
0,gnosis,gno,Gnosis,2021-09-20,266.8561571496626,1538955.0361812802
0,gnosis,gno,Gnosis,2021-09-21,243.8724458082467,4421520.8670095615
0,gnosis,gno,Gnosis,2021-09-22,234.26128584026054,9003067.369980663
0,gnosis,gno,Gnosis,2021-09-23,257.5747735711201,4649673.78897837
0,gnosis,gno,Gnosis,2021-09-24,270.00615062856764,2190225.693314051
0,gnosis,gno,Gnosis,2021-09-25,247.6562019006833,1643573.9918238753
