,id,symbol,name,date,current_price,total_volume
0,frax,frax,Frax,2022-01-14,1.0041303711030736,42290617.05571635
0,frax,frax,Frax,2022-01-15,1.0011722311735602,25484751.594240498
0,frax,frax,Frax,2022-01-16,1.0025233111342482,14560810.752496295
0,frax,frax,Frax,2022-01-17,1.0064809456356116,23198556.86893056
0,frax,frax,Frax,2022-01-18,1.0010171366711358,58589285.42367054
0,frax,frax,Frax,2022-01-19,1.0018379520964373,36159590.74564741
0,frax,frax,Frax,2022-01-20,0.996122451910183,31496658.04411662
0,frax,frax,Frax,2022-01-21,0.9965151782663062,36704181.076991394
0,frax,frax,Frax,2022-01-22,1.0015454532791979,51180667.265826374
0,frax,frax,Frax,2022-01-23,1.0068073083155957,55668195.31358986
0,frax,frax,Frax,2022-01-24,1.0101518979620419,23619316.500076465
0,frax,frax,Frax,2022-01-25,1.0064707460708333,44501845.61464545
0,frax,frax,Frax,2022-01-26,1.0031275112424125,22265649.587415967
0,frax,frax,Frax,2022-01-27,1.0037692049740932,27923223.77590876
0,frax,frax,Frax,2022-01-28,1.0113027808039496,29707802.878789622
0,frax,frax,Frax,2022-01-29,1.0068074443574424,32047082.952316716
0,frax,frax,Frax,2022-01-30,1.001912811041535,15897546.599183006
0,frax,frax,Frax,2022-01-31,1.0022318937439005,12581248.912880935
0,frax,frax,Frax,2022-02-01,1.0027798908378376,20458594.409828026
0,frax,frax,Frax,2022-02-02,1.005204232238188,15136680.932297407
0,frax,frax,Frax,2022-02-03,0.9973849475654092,13646647.63801047
0,frax,frax,Frax,2022-02-04,1.0031928446068077,16009955.288845016
0,frax,frax,Frax,2022-02-05,1.0019976769545298,19782251.329411127
0,frax,frax,Frax,2022-02-06,1.0003030868958362,11584099.358989982
0,frax,frax,Frax,2022-02-07,1.0012945543672649,12689085.78936903
0,frax,frax,Frax,2022-02-08,0.9956311357486035,7893198.716725403
0,frax,frax,Frax,2022-02-09,1.0019085900570068,20260989.19178502
0,frax,frax,Frax,2022-02-10,1.0002861077384917,18322381.023769233
0,frax,frax,Frax,2022-02-11,0.9974255318475385,21954635.78501954
0,frax,frax,Frax,2022-02-12,0.999993214090093,18887627.573501352
0,frax,frax,Frax,2022-02-13,1.0017814248171826,26620763.583170343
0,frax,frax,Frax,2022-02-14,0.9994929434918823,13547452.12743081
0,frax,frax,Frax,2022-02-15,1.0006115519860086,25556529.73380951
0,frax,frax,Frax,2022-02-16,1.001403359925152,18910630.30047643
0,frax,frax,Frax,2022-02-17,0.9961113225356779,20133820.690821223
0,frax,frax,Frax,2022-02-18,0.9995623023204226,14297647.077634294
0,frax,frax,Frax,2022-02-19,1.00179813306104,20133602.915903114
0,frax,frax,Frax,2022-02-20,1.0033184021191637,19748916.30536242
0,frax,frax,Frax,2022-02-21,0.9998046920196132,16734572.467662334
0,frax,frax,Frax,2022-02-22,0.9982142221403417,22411108.287149213
0,frax,frax,Frax,2022-02-23,1.0037698361196334,20718467.839765903
0,frax,frax,Frax,2022-02-24,0.9993243764206382,20730696.454416063
0,frax,frax,Frax,2022-02-25,1.0020866469177234,68568235.13530381
0,frax,frax,Frax,2022-02-26,1.0012772455879293,60637573.812186226
0,frax,frax,Frax,2022-02-27,1.0019267439163528,35309716.34225041
0,frax,frax,Frax,2022-02-28,1.0012785353972056,36336182.36235245
0,frax,frax,Frax,2022-03-01,1.002659695864107,21740966.064690486
0,frax,frax,Frax,2022-03-02,0.9998080370222417,60124069.32240639
0,frax,frax,Frax,2022-03-03,0.9987529934057476,22746656.27364289
0,frax,frax,Frax,2022-03-04,0.9993285678906589,36353147.99412321
0,frax,frax,Frax,2022-03-05,1.0016196328648588,30322356.18495162
0,frax,frax,Frax,2022-03-06,1.0025262986076087,24849777.758257218
0,frax,frax,Frax,2022-03-07,0.9997797536400441,91817639.84389925
0,frax,frax,Frax,2022-03-08,1.000175054910058,37066970.78877922
0,frax,frax,Frax,2022-03-09,0.9987545929200596,16102956.24971869
0,frax,frax,Frax,2022-03-10,1.0001226142627733,38968119.15323601
0,frax,frax,Frax,2022-03-11,0.9992286364255017,21185079.693512436
0,frax,frax,Frax,2022-03-12,0.9977672911756169,13290885.315990284
0,frax,frax,Frax,2022-03-13,0.9994645329749275,31263396.31355253
0,frax,frax,Frax,2022-03-14,0.9984533032717249,13960748.414844517
0,frax,frax,Frax,2022-03-15,1.0009222437297822,18546131.788583197
0,frax,frax,Frax,2022-03-16,0.9942541202943168,25803837.12561528
0,frax,frax,Frax,2022-03-17,1.0005997112762512,20253201.245476533
0,frax,frax,Frax,2022-03-18,0.9987877311951335,13343972.970248843
0,frax,frax,Frax,2022-03-19,0.999846719497768,22676974.279563736
0,frax,frax,Frax,2022-03-20,1.0001027512997849,13757890.02894039
0,frax,frax,Frax,2022-03-21,0.9987540760296046,14531767.434190158
0,frax,frax,Frax,2022-03-22,0.999102192224186,35328304.36320966
0,frax,frax,Frax,2022-03-23,0.9982464803798781,23671764.612737138
0,frax,frax,Frax,2022-03-24,0.9984290143980247,23496676.756876614
0,frax,frax,Frax,2022-03-25,0.9969075851394472,26923708.212914992
0,frax,frax,Frax,2022-03-26,0.9986261669388175,32970552.179949336
0,frax,frax,Frax,2022-03-27,0.9987806329615939,21272257.05729439
0,frax,frax,Frax,2022-03-28,0.997009398277878,19746251.326974675
0,frax,frax,Frax,2022-03-29,0.9964887920244446,21268575.131328482
0,frax,frax,Frax,2022-03-30,0.9997744842614054,39483336.75502797
0,frax,frax,Frax,2022-03-31,0.9995663844689925,19713752.56632811
0,frax,frax,Frax,2022-04-01,1.0012237904465087,26285298.8246334
0,frax,frax,Frax,2022-04-02,1.0010822904458212,31553174.10190809
0,frax,frax,Frax,2022-04-03,0.998728888042617,142828204.05950177
0,frax,frax,Frax,2022-04-04,0.9989739787265823,82841912.17070267
0,frax,frax,Frax,2022-04-05,0.9984598870791022,61998323.702300034
0,frax,frax,Frax,2022-04-06,0.9989900409823428,52645731.506945275
0,frax,frax,Frax,2022-04-07,0.9942974847080013,41385796.89462285
0,frax,frax,Frax,2022-04-08,0.9963334925706337,36127060.10660009
0,frax,frax,Frax,2022-04-09,0.9983607862927534,69519336.63283084
0,frax,frax,Frax,2022-04-10,0.9981331633388522,38904347.93320549
0,frax,frax,Frax,2022-04-11,0.9998300455265652,22788155.073411986
0,frax,frax,Frax,2022-04-12,0.9987445717723263,44031555.87019477
0,frax,frax,Frax,2022-04-13,1.004526226432322,32388980.05408974
0,frax,frax,Frax,2022-04-14,1.000395471916287,68997351.02987933
0,frax,frax,Frax,2022-04-15,1.001060271476405,35083983.527884945
0,frax,frax,Frax,2022-04-16,1.002211541324932,17729852.690662876
0,frax,frax,Frax,2022-04-17,1.000867148961054,9317950.461353572
0,frax,frax,Frax,2022-04-18,1.0004863724671724,23591171.554545168
0,frax,frax,Frax,2022-04-19,1.001215934142632,57101032.71205265
0,frax,frax,Frax,2022-04-20,1.0002941631888458,37261557.04783776
0,frax,frax,Frax,2022-04-21,0.9996036367629709,55211284.862882055
0,frax,frax,Frax,2022-04-22,1.0001136559843045,41335876.447964035
0,frax,frax,Frax,2022-04-23,1.0010982908101596,27921595.41643426
0,frax,frax,Frax,2022-04-24,1.0006831035850836,12369141.387002228
0,frax,frax,Frax,2022-04-25,0.9965883560018094,11864330.74090378
0,frax,frax,Frax,2022-04-26,0.9992185721470045,26331894.066857167
0,frax,frax,Frax,2022-04-27,1.0005498865595235,30210649.463902485
0,frax,frax,Frax,2022-04-28,1.000506450928729,18876637.910821877
0,frax,frax,Frax,2022-04-29,0.9987260409052036,25198905.17153959
0,frax,frax,Frax,2022-04-30,1.0005747581976197,24148006.50342193
0,frax,frax,Frax,2022-05-01,1.0017210967232797,41602182.376959234
0,frax,frax,Frax,2022-05-02,1.0004778097334335,16952102.182943482
0,frax,frax,Frax,2022-05-03,1.000980310463045,19235643.988113705
0,frax,frax,Frax,2022-05-04,0.9984357522808677,34901344.84496685
0,frax,frax,Frax,2022-05-05,1.000599084961289,40231743.662297964
0,frax,frax,Frax,2022-05-06,1.0008923258127143,58371885.02688603
0,frax,frax,Frax,2022-05-07,1.0026300638434194,36437251.95406597
0,frax,frax,Frax,2022-05-08,1.0001336466690796,24258929.88566123
0,frax,frax,Frax,2022-05-09,1.0003970035669931,37070740.491117485
0,frax,frax,Frax,2022-05-10,0.9982136414347964,54112638.883169495
0,frax,frax,Frax,2022-05-11,0.9999244986473129,51332868.026531786
0,frax,frax,Frax,2022-05-12,0.9958109795453961,252064055.43841866
0,frax,frax,Frax,2022-05-13,0.9977774419719944,489134911.3343221
0,frax,frax,Frax,2022-05-14,1.000183876924119,141351166.20406562
0,frax,frax,Frax,2022-05-15,1.0036408155678949,49579184.00531381
0,frax,frax,Frax,2022-05-16,0.9999666309234699,44976175.38370391
0,kucoin-shares,kcs,KuCoin Token,2020-01-01,0.9088276781697472,7357262.146130404
0,kucoin-shares,kcs,KuCoin Token,2020-01-02,0.9098968490177535,7759809.874098092
0,kucoin-shares,kcs,KuCoin Token,2020-01-03,0.8612236701835813,7835540.313000606
0,kucoin-shares,kcs,KuCoin Token,2020-01-04,0.9271606112903317,9820543.583578415
0,kucoin-shares,kcs,KuCoin Token,2020-01-05,0.9944784562203448,11845129.288119959
0,kucoin-shares,kcs,KuCoin Token,2020-01-06,1.0363830930790758,9862902.923587188
0,kucoin-shares,kcs,KuCoin Token,2020-01-07,1.0853391983090779,11753220.655993745
0,kucoin-shares,kcs,KuCoin Token,2020-01-08,1.0793688074541858,9643318.73037481
0,kucoin-shares,kcs,KuCoin Token,2020-01-09,1.0457477661139836,9487579.165725602
0,kucoin-shares,kcs,KuCoin Token,2020-01-10,1.0306865451947858,8701434.471559603
0,kucoin-shares,kcs,KuCoin Token,2020-01-11,1.0239905598164745,8378294.95958469
0,kucoin-shares,kcs,KuCoin Token,2020-01-12,1.0321613313165887,8887565.689588947
0,kucoin-shares,kcs,KuCoin Token,2020-01-13,1.027111593383809,8680828.001963565
0,kucoin-shares,kcs,KuCoin Token,2020-01-14,1.013209880915709,7995839.199646879
0,kucoin-shares,kcs,KuCoin Token,2020-01-15,1.077055956788157,10032833.182374924
0,kucoin-shares,kcs,KuCoin Token,2020-01-16,1.0737922754257523,8660455.099630896
0,kucoin-shares,kcs,KuCoin Token,2020-01-17,1.095198919041361,9918473.623377625
0,kucoin-shares,kcs,KuCoin Token,2020-01-18,1.0872582430246047,8545852.813615756
0,kucoin-shares,kcs,KuCoin Token,2020-01-19,1.0729681028399163,8291223.596806874
0,kucoin-shares,kcs,KuCoin Token,2020-01-20,1.0345890093983314,8188766.222943156
0,kucoin-shares,kcs,KuCoin Token,2020-01-21,1.0379156610818026,7212460.341539826
0,kucoin-shares,kcs,KuCoin Token,2020-01-22,1.0292201152515177,7007334.06540399
0,kucoin-shares,kcs,KuCoin Token,2020-01-23,1.038716537420491,7048256.217884571
0,kucoin-shares,kcs,KuCoin Token,2020-01-24,1.0225227636010756,7026507.18265393
0,kucoin-shares,kcs,KuCoin Token,2020-01-25,1.0402169822998035,7446298.585235694
0,kucoin-shares,kcs,KuCoin Token,2020-01-26,1.024597508000554,7380512.445716798
0,kucoin-shares,kcs,KuCoin Token,2020-01-27,1.0379932537649261,7456311.547712769
0,kucoin-shares,kcs,KuCoin Token,2020-01-28,1.0645158578092104,7457653.84887862
0,kucoin-shares,kcs,KuCoin Token,2020-01-29,1.105710116213703,7334118.243661855
0,kucoin-shares,kcs,KuCoin Token,2020-01-30,1.1389547390445953,8709461.441456426
0,kucoin-shares,kcs,KuCoin Token,2020-01-31,1.1618869056494212,8629426.192351628
0,kucoin-shares,kcs,KuCoin Token,2020-02-01,1.1477623499316834,8320975.186195665
0,kucoin-shares,kcs,KuCoin Token,2020-02-02,1.152052115257114,8360682.49675634
0,kucoin-shares,kcs,KuCoin Token,2020-02-03,1.1475748594986486,8523755.39940164
0,kucoin-shares,kcs,KuCoin Token,2020-02-04,1.1448271493769757,8340383.945786378
0,kucoin-shares,kcs,KuCoin Token,2020-02-05,1.120613486116118,8151842.951005868
0,kucoin-shares,kcs,KuCoin Token,2020-02-06,1.1498295788305246,8675987.518944284
0,kucoin-shares,kcs,KuCoin Token,2020-02-07,1.1731766531630445,8971783.015148103
0,kucoin-shares,kcs,KuCoin Token,2020-02-08,1.1721817139629656,9196715.712556006
0,kucoin-shares,kcs,KuCoin Token,2020-02-09,1.1837259006144143,9132703.865021566
0,kucoin-shares,kcs,KuCoin Token,2020-02-10,1.2411523279678238,10220631.482439507
0,kucoin-shares,kcs,KuCoin Token,2020-02-11,1.278029778731294,10113715.916344227
0,kucoin-shares,kcs,KuCoin Token,2020-02-12,1.3102469720985663,10022462.644904885
0,kucoin-shares,kcs,KuCoin Token,2020-02-13,1.3187589613820654,9763349.913509231
0,kucoin-shares,kcs,KuCoin Token,2020-02-14,1.2706497911283707,9474108.653841048
0,kucoin-shares,kcs,KuCoin Token,2020-02-15,1.2943149181941347,9405856.352049628
0,kucoin-shares,kcs,KuCoin Token,2020-02-16,1.2556575577354991,8868881.465246897
0,kucoin-shares,kcs,KuCoin Token,2020-02-17,1.2670482286186189,9048587.670730766
0,kucoin-shares,kcs,KuCoin Token,2020-02-18,1.2465011502558097,8329529.613964109
0,kucoin-shares,kcs,KuCoin Token,2020-02-19,1.305040148365318,9356189.658197295
0,kucoin-shares,kcs,KuCoin Token,2020-02-20,1.2316679732322204,8494616.711849144
0,kucoin-shares,kcs,KuCoin Token,2020-02-21,1.248174229411871,8643664.707591273
0,kucoin-shares,kcs,KuCoin Token,2020-02-22,1.2579948108523105,8726661.75076169
0,kucoin-shares,kcs,KuCoin Token,2020-02-23,1.2483949767471858,8249441.386646642
0,kucoin-shares,kcs,KuCoin Token,2020-02-24,1.2677176286390264,9175360.539984453
0,kucoin-shares,kcs,KuCoin Token,2020-02-25,1.2572123579244943,9110537.951800555
0,kucoin-shares,kcs,KuCoin Token,2020-02-26,1.2240410780419777,8630065.406421918
0,kucoin-shares,kcs,KuCoin Token,2020-02-27,1.1787891041113452,9152546.713082762
0,kucoin-shares,kcs,KuCoin Token,2020-02-28,1.1939120640995016,9205147.900110012
0,kucoin-shares,kcs,KuCoin Token,2020-02-29,1.194601042044805,8762892.657245025
0,kucoin-shares,kcs,KuCoin Token,2020-03-01,1.1801263123423213,8589017.188981503
0,kucoin-shares,kcs,KuCoin Token,2020-03-02,1.1893838037155942,9007734.27897561
0,kucoin-shares,kcs,KuCoin Token,2020-03-03,1.2347280980634374,9135092.358763263
0,kucoin-shares,kcs,KuCoin Token,2020-03-04,1.2544728870509554,9087818.99284958
0,kucoin-shares,kcs,KuCoin Token,2020-03-05,1.2483259970311893,7763532.404708021
0,kucoin-shares,kcs,KuCoin Token,2020-03-06,1.3044052973684588,10613230.062287327
0,kucoin-shares,kcs,KuCoin Token,2020-03-07,1.4353258660636228,11942612.234378297
0,kucoin-shares,kcs,KuCoin Token,2020-03-08,1.4237510834031615,10947074.469829211
0,kucoin-shares,kcs,KuCoin Token,2020-03-09,1.3586560168109474,10456206.158777881
0,kucoin-shares,kcs,KuCoin Token,2020-03-10,1.3378949985710529,12592654.01966788
0,kucoin-shares,kcs,KuCoin Token,2020-03-11,1.363407952206043,8921877.728090465
0,kucoin-shares,kcs,KuCoin Token,2020-03-12,1.3223915371394555,7461783.74328017
0,kucoin-shares,kcs,KuCoin Token,2020-03-13,1.0328520788088296,8679149.788434587
0,kucoin-shares,kcs,KuCoin Token,2020-03-14,1.092081413535141,12428972.27115256
0,kucoin-shares,kcs,KuCoin Token,2020-03-15,0.9538408276091384,7948478.760650936
0,kucoin-shares,kcs,KuCoin Token,2020-03-16,0.9317486394914529,6616352.073864369
0,kucoin-shares,kcs,KuCoin Token,2020-03-17,0.8654587478325729,6998792.3262226675
0,kucoin-shares,kcs,KuCoin Token,2020-03-18,1.01559922677596,11894057.754542876
0,kucoin-shares,kcs,KuCoin Token,2020-03-19,1.0554878527688343,9763886.568874829
0,kucoin-shares,kcs,KuCoin Token,2020-03-20,1.2023071120107247,13457894.13773158
0,kucoin-shares,kcs,KuCoin Token,2020-03-21,1.2024901016697223,9287601.074199112
0,kucoin-shares,kcs,KuCoin Token,2020-03-22,1.1638103179569845,7394160.21358268
0,kucoin-shares,kcs,KuCoin Token,2020-03-23,1.1248454073586323,6218746.108262029
0,kucoin-shares,kcs,KuCoin Token,2020-03-24,1.167039622767909,7982676.576784705
0,kucoin-shares,kcs,KuCoin Token,2020-03-25,1.169289858808361,8007591.593913595
0,kucoin-shares,kcs,KuCoin Token,2020-03-26,1.0993015913548054,6040491.1200658595
0,kucoin-shares,kcs,KuCoin Token,2020-03-27,1.086697960883187,6480626.703101845
0,kucoin-shares,kcs,KuCoin Token,2020-03-28,1.0059649886411246,7136948.363082255
0,kucoin-shares,kcs,KuCoin Token,2020-03-29,0.9317389159834344,5991920.946651635
0,kucoin-shares,kcs,KuCoin Token,2020-03-30,0.8642351358023342,4618973.854827058
0,kucoin-shares,kcs,KuCoin Token,2020-03-31,0.9455318589939169,6126093.34500994
0,kucoin-shares,kcs,KuCoin Token,2020-04-01,0.9323940020813403,6386711.853179281
0,kucoin-shares,kcs,KuCoin Token,2020-04-02,0.9436086357255998,5109254.99205369
0,kucoin-shares,kcs,KuCoin Token,2020-04-03,0.9604257001510484,5750021.472564794
0,kucoin-shares,kcs,KuCoin Token,2020-04-04,0.9354145452972779,5109487.53149478
0,kucoin-shares,kcs,KuCoin Token,2020-04-05,0.9519157625056953,5965456.272183184
0,kucoin-shares,kcs,KuCoin Token,2020-04-06,0.9509635235327758,4759338.302050702
0,kucoin-shares,kcs,KuCoin Token,2020-04-07,0.9743842461324757,5694824.386869191
0,kucoin-shares,kcs,KuCoin Token,2020-04-08,1.0119784669321452,7638225.482329972
0,kucoin-shares,kcs,KuCoin Token,2020-04-09,1.0101622841984792,5961142.408841993
0,kucoin-shares,kcs,KuCoin Token,2020-04-10,0.992143342448392,5284923.746041621
0,kucoin-shares,kcs,KuCoin Token,2020-04-11,0.9306989002205216,5573343.0045766905
0,kucoin-shares,kcs,KuCoin Token,2020-04-12,0.9243105623445305,6064510.278034724
0,kucoin-shares,kcs,KuCoin Token,2020-04-13,0.9376689051989756,6267352.065339478
0,kucoin-shares,kcs,KuCoin Token,2020-04-14,0.9200971259135882,5620995.342765459
0,kucoin-shares,kcs,KuCoin Token,2020-04-15,0.9242583152893459,5770884.57074246
0,kucoin-shares,kcs,KuCoin Token,2020-04-16,0.9043038326925653,6262338.914511476
0,kucoin-shares,kcs,KuCoin Token,2020-04-17,0.9382401269794614,8105967.76898814
0,kucoin-shares,kcs,KuCoin Token,2020-04-18,0.9280615278979166,5131854.008188351
0,kucoin-shares,kcs,KuCoin Token,2020-04-19,0.9512356664198741,6014964.909320642
0,kucoin-shares,kcs,KuCoin Token,2020-04-20,0.9351441884492717,4836195.219102988
0,kucoin-shares,kcs,KuCoin Token,2020-04-21,0.9027163668485878,6739654.965203319
0,kucoin-shares,kcs,KuCoin Token,2020-04-22,0.899646788936212,5464373.202654786
0,kucoin-shares,kcs,KuCoin Token,2020-04-23,0.9277528953427733,6487959.809836873
0,kucoin-shares,kcs,KuCoin Token,2020-04-24,0.9346738707352971,6714219.513217439
0,kucoin-shares,kcs,KuCoin Token,2020-04-25,0.9482020570740963,7177608.970685825
0,kucoin-shares,kcs,KuCoin Token,2020-04-26,0.951695397128999,4684937.660661081
0,kucoin-shares,kcs,KuCoin Token,2020-04-27,0.959023568885027,5388203.68732784
0,kucoin-shares,kcs,KuCoin Token,2020-04-28,0.9549092382293222,5705612.674202738
0,kucoin-shares,kcs,KuCoin Token,2020-04-29,0.9493406422759616,4804912.888916604
0,kucoin-shares,kcs,KuCoin Token,2020-04-30,0.998920340787167,8379870.502886121
0,kucoin-shares,kcs,KuCoin Token,2020-05-01,0.948743978618102,6928824.392878562
0,kucoin-shares,kcs,KuCoin Token,2020-05-02,0.9537916252825471,5288371.217877644
0,kucoin-shares,kcs,KuCoin Token,2020-05-03,0.9426007108427756,5044473.633792564
0,kucoin-shares,kcs,KuCoin Token,2020-05-04,0.9418434657796587,6476020.848220193
0,kucoin-shares,kcs,KuCoin Token,2020-05-05,0.9251021821037412,5831747.489037798
0,kucoin-shares,kcs,KuCoin Token,2020-05-06,0.9281193547274804,5892902.932155801
0,kucoin-shares,kcs,KuCoin Token,2020-05-07,0.9140422262958734,5583377.480643006
0,kucoin-shares,kcs,KuCoin Token,2020-05-08,0.9391549244008406,7879697.1813767515
0,kucoin-shares,kcs,KuCoin Token,2020-05-09,0.9317845543104772,6162716.844564193
0,kucoin-shares,kcs,KuCoin Token,2020-05-10,0.9317918777324428,6495946.883426092
0,kucoin-shares,kcs,KuCoin Token,2020-05-11,0.8811457828873369,7658666.930364725
0,kucoin-shares,kcs,KuCoin Token,2020-05-12,0.8351830138260748,6991305.766024172
0,kucoin-shares,kcs,KuCoin Token,2020-05-13,0.9997157236033878,14411809.892548226
0,kucoin-shares,kcs,KuCoin Token,2020-05-14,0.9520109341849438,11752103.766837139
0,kucoin-shares,kcs,KuCoin Token,2020-05-15,0.9479030433040081,10568413.824359331
0,kucoin-shares,kcs,KuCoin Token,2020-05-16,0.9318766585454701,9543476.4169576
0,kucoin-shares,kcs,KuCoin Token,2020-05-17,0.9207370312660397,8083092.784526109
0,kucoin-shares,kcs,KuCoin Token,2020-05-18,0.947873605012564,9338047.693163129
0,kucoin-shares,kcs,KuCoin Token,2020-05-19,0.9443685770752789,8244989.209688083
0,kucoin-shares,kcs,KuCoin Token,2020-05-20,0.9654974567726344,9196070.6655103
0,kucoin-shares,kcs,KuCoin Token,2020-05-21,0.9648006122904342,8296746.235245498
0,kucoin-shares,kcs,KuCoin Token,2020-05-22,0.9335345488397383,6608319.66105756
0,kucoin-shares,kcs,KuCoin Token,2020-05-23,0.9638996364888388,9460559.754110256
0,kucoin-shares,kcs,KuCoin Token,2020-05-24,0.9729909368262454,9229759.108487511
